datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2026-01-10 16:30:00,Aspect,Conjunction,Sun,Sagittarius,"25°55'09.55""",Venus,Sagittarius,"26°48'17.33""",0,0.8855,0.8855
2026-01-10 16:30:00,Aspect,Opposition,Venus,Sagittarius,"26°48'17.33""",Jupiter,Gemini,"25°52'51.83""",180,179.0762,0.9238
2026-01-10 16:45:00,Aspect,Conjunction,Sun,Sagittarius,"25°55'47.76""",Venus,Sagittarius,"26°49'04.50""",0,0.888,0.888
2026-01-10 16:45:00,Aspect,Opposition,Venus,Sagittarius,"26°49'04.50""",Jupiter,Gemini,"25°52'46.76""",180,179.0617,0.9383
2026-01-10 17:00:00,Aspect,Conjunction,Sun,Sagittarius,"25°56'25.97""",Venus,Sagittarius,"26°49'51.67""",0,0.8905,0.8905
2026-01-10 17:00:00,Aspect,Opposition,Venus,Sagittarius,"26°49'51.67""",Jupiter,Gemini,"25°52'41.70""",180,179.0472,0.9528
2026-01-10 17:15:00,Aspect,Conjunction,Sun,Sagittarius,"25°57'04.18""",Venus,Sagittarius,"26°50'38.84""",0,0.893,0.893
2026-01-10 17:15:00,Aspect,Opposition,Venus,Sagittarius,"26°50'38.84""",Jupiter,Gemini,"25°52'36.64""",180,179.0327,0.9673
2026-01-10 17:30:00,Aspect,Conjunction,Sun,Sagittarius,"25°57'42.38""",Venus,Sagittarius,"26°51'26.01""",0,0.8955,0.8955
2026-01-10 17:30:00,Aspect,Opposition,Venus,Sagittarius,"26°51'26.01""",Jupiter,Gemini,"25°52'31.57""",180,179.0182,0.9818
2026-01-10 17:45:00,Aspect,Conjunction,Sun,Sagittarius,"25°58'20.59""",Venus,Sagittarius,"26°52'13.18""",0,0.8979,0.8979
2026-01-10 17:45:00,Aspect,Opposition,Venus,Sagittarius,"26°52'13.18""",Jupiter,Gemini,"25°52'26.51""",180,179.0037,0.9963
2026-01-10 18:00:00,Aspect,Conjunction,Sun,Sagittarius,"25°58'58.80""",Venus,Sagittarius,"26°53'00.35""",0,0.9004,0.9004
2026-01-10 18:15:00,Aspect,Conjunction,Sun,Sagittarius,"25°59'37.01""",Venus,Sagittarius,"26°53'47.52""",0,0.9029,0.9029
2026-01-10 18:30:00,Aspect,Conjunction,Sun,Sagittarius,"26°00'15.22""",Venus,Sagittarius,"26°54'34.68""",0,0.9054,0.9054
2026-01-10 18:45:00,Aspect,Conjunction,Sun,Sagittarius,"26°00'53.43""",Venus,Sagittarius,"26°55'21.85""",0,0.9079,0.9079
2026-01-10 19:00:00,Aspect,Conjunction,Sun,Sagittarius,"26°01'31.64""",Venus,Sagittarius,"26°56'09.02""",0,0.9104,0.9104
2026-01-10 19:15:00,Aspect,Conjunction,Sun,Sagittarius,"26°02'09.84""",Venus,Sagittarius,"26°56'56.19""",0,0.9129,0.9129
2026-01-10 19:30:00,Aspect,Conjunction,Sun,Sagittarius,"26°02'48.05""",Venus,Sagittarius,"26°57'43.36""",0,0.9154,0.9154
2026-01-10 19:45:00,Aspect,Conjunction,Sun,Sagittarius,"26°03'26.26""",Venus,Sagittarius,"26°58'30.53""",0,0.9179,0.9179
2026-01-10 20:00:00,Aspect,Conjunction,Sun,Sagittarius,"26°04'04.47""",Venus,Sagittarius,"26°59'17.70""",0,0.9203,0.9203
2026-01-10 20:15:00,Aspect,Conjunction,Sun,Sagittarius,"26°04'42.68""",Venus,Sagittarius,"27°00'04.87""",0,0.9228,0.9228
2026-01-10 20:30:00,Aspect,Conjunction,Sun,Sagittarius,"26°05'20.89""",Venus,Sagittarius,"27°00'52.04""",0,0.9253,0.9253
2026-01-10 20:45:00,Aspect,Conjunction,Sun,Sagittarius,"26°05'59.10""",Venus,Sagittarius,"27°01'39.20""",0,0.9278,0.9278
2026-01-10 21:00:00,Aspect,Conjunction,Sun,Sagittarius,"26°06'37.31""",Venus,Sagittarius,"27°02'26.37""",0,0.9303,0.9303
2026-01-10 21:15:00,Aspect,Conjunction,Sun,Sagittarius,"26°07'15.51""",Venus,Sagittarius,"27°03'13.54""",0,0.9328,0.9328
2026-01-10 21:30:00,Aspect,Conjunction,Sun,Sagittarius,"26°07'53.72""",Venus,Sagittarius,"27°04'00.71""",0,0.9353,0.9353
2026-01-10 21:45:00,Aspect,Conjunction,Sun,Sagittarius,"26°08'31.93""",Venus,Sagittarius,"27°04'47.88""",0,0.9378,0.9378
2026-01-10 22:00:00,Aspect,Conjunction,Sun,Sagittarius,"26°09'10.14""",Venus,Sagittarius,"27°05'35.05""",0,0.9403,0.9403
2026-01-10 22:15:00,Aspect,Conjunction,Sun,Sagittarius,"26°09'48.35""",Venus,Sagittarius,"27°06'22.22""",0,0.9427,0.9427
2026-01-10 22:30:00,Aspect,Conjunction,Sun,Sagittarius,"26°10'26.56""",Venus,Sagittarius,"27°07'09.39""",0,0.9452,0.9452
2026-01-10 22:45:00,Aspect,Conjunction,Sun,Sagittarius,"26°11'04.77""",Venus,Sagittarius,"27°07'56.56""",0,0.9477,0.9477
2026-01-10 23:00:00,Aspect,Conjunction,Sun,Sagittarius,"26°11'42.97""",Venus,Sagittarius,"27°08'43.72""",0,0.9502,0.9502
2026-01-10 23:15:00,Aspect,Conjunction,Sun,Sagittarius,"26°12'21.18""",Venus,Sagittarius,"27°09'30.89""",0,0.9527,0.9527
2026-01-10 23:30:00,Aspect,Conjunction,Sun,Sagittarius,"26°12'59.39""",Venus,Sagittarius,"27°10'18.06""",0,0.9552,0.9552
2026-01-10 23:45:00,Aspect,Conjunction,Sun,Sagittarius,"26°13'37.60""",Venus,Sagittarius,"27°11'05.23""",0,0.9577,0.9577
