datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-09-22 20:45:00,Aspect,Opposition,Sun,Virgo,"5°35'46""",Neptune,Pisces,"6°34'00""",180,179.0294,0.9706
2025-09-22 20:45:00,Aspect,Conjunction,Moon,Virgo,"14°00'06""",Mercury,Virgo,"13°03'29""",0,0.9436,0.9436
2025-09-22 20:45:00,Aspect,Sextile,Uranus,Taurus,"7°08'03""",Neptune,Pisces,"6°34'00""",60,60.5676,0.5676
2025-09-22 20:45:00,Aspect,Trine,Uranus,Taurus,"7°08'03""",Pluto,Capricorn,"7°15'26""",120,119.8771,0.1229
2025-09-22 20:45:00,Aspect,Sextile,Neptune,Pisces,"6°34'00""",Pluto,Capricorn,"7°15'26""",60,59.3095,0.6905
2025-09-22 21:00:00,Aspect,Opposition,Sun,Virgo,"5°36'22""",Neptune,Pisces,"6°33'59""",180,179.0398,0.9602
2025-09-22 21:00:00,Aspect,Sextile,Uranus,Taurus,"7°08'03""",Neptune,Pisces,"6°33'59""",60,60.5678,0.5678
2025-09-22 21:00:00,Aspect,Trine,Uranus,Taurus,"7°08'03""",Pluto,Capricorn,"7°15'25""",120,119.8771,0.1229
2025-09-22 21:00:00,Aspect,Sextile,Neptune,Pisces,"6°33'59""",Pluto,Capricorn,"7°15'25""",60,59.3093,0.6907
2025-09-22 21:15:00,Aspect,Opposition,Sun,Virgo,"5°36'59""",Neptune,Pisces,"6°33'58""",180,179.0503,0.9497
2025-09-22 21:15:00,Aspect,Sextile,Uranus,Taurus,"7°08'02""",Neptune,Pisces,"6°33'58""",60,60.5679,0.5679
2025-09-22 21:15:00,Aspect,Trine,Uranus,Taurus,"7°08'02""",Pluto,Capricorn,"7°15'25""",120,119.877,0.123
2025-09-22 21:15:00,Aspect,Sextile,Neptune,Pisces,"6°33'58""",Pluto,Capricorn,"7°15'25""",60,59.3091,0.6909
2025-09-22 21:30:00,Aspect,Opposition,Sun,Virgo,"5°37'36""",Neptune,Pisces,"6°33'57""",180,179.0608,0.9392
2025-09-22 21:30:00,Aspect,Sextile,Uranus,Taurus,"7°08'02""",Neptune,Pisces,"6°33'57""",60,60.5681,0.5681
2025-09-22 21:30:00,Aspect,Trine,Uranus,Taurus,"7°08'02""",Pluto,Capricorn,"7°15'25""",120,119.877,0.123
2025-09-22 21:30:00,Aspect,Sextile,Neptune,Pisces,"6°33'57""",Pluto,Capricorn,"7°15'25""",60,59.3089,0.6911
2025-09-22 21:45:00,Aspect,Opposition,Sun,Virgo,"5°38'12""",Neptune,Pisces,"6°33'56""",180,179.0713,0.9287
2025-09-22 21:45:00,Aspect,Sextile,Uranus,Taurus,"7°08'01""",Neptune,Pisces,"6°33'56""",60,60.5682,0.5682
2025-09-22 21:45:00,Aspect,Trine,Uranus,Taurus,"7°08'01""",Pluto,Capricorn,"7°15'24""",120,119.877,0.123
2025-09-22 21:45:00,Aspect,Sextile,Neptune,Pisces,"6°33'56""",Pluto,Capricorn,"7°15'24""",60,59.3087,0.6913
2025-09-22 22:00:00,Aspect,Opposition,Sun,Virgo,"5°38'49""",Neptune,Pisces,"6°33'55""",180,179.0818,0.9182
2025-09-22 22:00:00,Aspect,Sextile,Uranus,Taurus,"7°08'01""",Neptune,Pisces,"6°33'55""",60,60.5684,0.5684
2025-09-22 22:00:00,Aspect,Trine,Uranus,Taurus,"7°08'01""",Pluto,Capricorn,"7°15'24""",120,119.8769,0.1231
2025-09-22 22:00:00,Aspect,Sextile,Neptune,Pisces,"6°33'55""",Pluto,Capricorn,"7°15'24""",60,59.3085,0.6915
2025-09-22 22:15:00,Aspect,Opposition,Sun,Virgo,"5°39'26""",Neptune,Pisces,"6°33'54""",180,179.0923,0.9077
2025-09-22 22:15:00,Aspect,Sextile,Uranus,Taurus,"7°08'00""",Neptune,Pisces,"6°33'54""",60,60.5685,0.5685
2025-09-22 22:15:00,Aspect,Trine,Uranus,Taurus,"7°08'00""",Pluto,Capricorn,"7°15'24""",120,119.8769,0.1231
2025-09-22 22:15:00,Aspect,Sextile,Neptune,Pisces,"6°33'54""",Pluto,Capricorn,"7°15'24""",60,59.3083,0.6917
2025-09-22 22:30:00,Aspect,Opposition,Sun,Virgo,"5°40'02""",Neptune,Pisces,"6°33'53""",180,179.1027,0.8973
2025-09-22 22:30:00,Aspect,Sextile,Uranus,Taurus,"7°08'00""",Neptune,Pisces,"6°33'53""",60,60.5687,0.5687
2025-09-22 22:30:00,Aspect,Trine,Uranus,Taurus,"7°08'00""",Pluto,Capricorn,"7°15'23""",120,119.8768,0.1232
2025-09-22 22:30:00,Aspect,Sextile,Neptune,Pisces,"6°33'53""",Pluto,Capricorn,"7°15'23""",60,59.3082,0.6918
2025-09-22 22:45:00,Aspect,Opposition,Sun,Virgo,"5°40'39""",Neptune,Pisces,"6°33'52""",180,179.1132,0.8868
2025-09-22 22:45:00,Aspect,Sextile,Uranus,Taurus,"7°07'59""",Neptune,Pisces,"6°33'52""",60,60.5688,0.5688
2025-09-22 22:45:00,Aspect,Trine,Uranus,Taurus,"7°07'59""",Pluto,Capricorn,"7°15'23""",120,119.8768,0.1232
2025-09-22 22:45:00,Aspect,Sextile,Neptune,Pisces,"6°33'52""",Pluto,Capricorn,"7°15'23""",60,59.308,0.692
2025-09-22 23:00:00,Aspect,Opposition,Sun,Virgo,"5°41'16""",Neptune,Pisces,"6°33'50""",180,179.1237,0.8763
2025-09-22 23:00:00,Aspect,Sextile,Uranus,Taurus,"7°07'59""",Neptune,Pisces,"6°33'50""",60,60.569,0.569
2025-09-22 23:00:00,Aspect,Trine,Uranus,Taurus,"7°07'59""",Pluto,Capricorn,"7°15'22""",120,119.8767,0.1233
2025-09-22 23:00:00,Aspect,Sextile,Neptune,Pisces,"6°33'50""",Pluto,Capricorn,"7°15'22""",60,59.3078,0.6922
2025-09-22 23:15:00,Aspect,Opposition,Sun,Virgo,"5°41'53""",Neptune,Pisces,"6°33'49""",180,179.1342,0.8658
2025-09-22 23:15:00,Aspect,Sextile,Uranus,Taurus,"7°07'58""",Neptune,Pisces,"6°33'49""",60,60.5691,0.5691
2025-09-22 23:15:00,Aspect,Trine,Uranus,Taurus,"7°07'58""",Pluto,Capricorn,"7°15'22""",120,119.8767,0.1233
2025-09-22 23:15:00,Aspect,Sextile,Neptune,Pisces,"6°33'49""",Pluto,Capricorn,"7°15'22""",60,59.3076,0.6924
2025-09-22 23:30:00,Aspect,Opposition,Sun,Virgo,"5°42'29""",Neptune,Pisces,"6°33'48""",180,179.1447,0.8553
2025-09-22 23:30:00,Aspect,Sextile,Uranus,Taurus,"7°07'58""",Neptune,Pisces,"6°33'48""",60,60.5693,0.5693
2025-09-22 23:30:00,Aspect,Trine,Uranus,Taurus,"7°07'58""",Pluto,Capricorn,"7°15'22""",120,119.8767,0.1233
2025-09-22 23:30:00,Aspect,Sextile,Neptune,Pisces,"6°33'48""",Pluto,Capricorn,"7°15'22""",60,59.3074,0.6926
2025-09-22 23:45:00,Aspect,Opposition,Sun,Virgo,"5°43'06""",Neptune,Pisces,"6°33'47""",180,179.1552,0.8448
2025-09-22 23:45:00,Aspect,Sextile,Uranus,Taurus,"7°07'57""",Neptune,Pisces,"6°33'47""",60,60.5694,0.5694
2025-09-22 23:45:00,Aspect,Trine,Uranus,Taurus,"7°07'57""",Pluto,Capricorn,"7°15'21""",120,119.8766,0.1234
2025-09-22 23:45:00,Aspect,Sextile,Neptune,Pisces,"6°33'47""",Pluto,Capricorn,"7°15'21""",60,59.3072,0.6928
